,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
878,MetaDrive-testbn1,82,274.9552922020601,880108,2241,10632.955261707306,,4.853127479553223,36.007869720458984,0.47
879,MetaDrive-testbn1,82,274.880085727855,881537,2243,10654.066886901855,-33.32432556152344,8.137341499328613,32.886138916015625,0.45
880,MetaDrive-testbn1,82,270.41673688442137,882576,2246,10668.976769447327,,4.558592796325684,36.65911865234375,0.44
881,MetaDrive-testbn1,82,270.72974522905065,883379,2247,10677.76930141449,-40.08393096923828,3.9167990684509277,39.94230651855469,0.44
882,MetaDrive-testbn1,82,269.567194734326,884256,2249,10687.111508607864,,4.7002668380737305,35.39236068725586,0.43
883,MetaDrive-testbn1,82,268.19624703142114,885324,2251,10700.197798728943,,75.96931457519531,31.396135330200195,0.43
884,MetaDrive-testbn1,82,266.26002319362345,886131,2254,10710.390792131424,-39.76344680786133,3.100485324859619,39.635128021240234,0.43
885,MetaDrive-testbn1,82,267.32540772059565,887457,2257,10728.002591609955,-38.638153076171875,3.977034568786621,38.24859619140625,0.42
886,MetaDrive-testbn1,82,267.6635465635385,888682,2259,10746.617942333221,,7.154791355133057,35.28237533569336,0.41
887,MetaDrive-testbn1,82,265.40978037236755,889299,2261,10752.857511043549,-36.579734802246094,2.758937358856201,36.32489776611328,0.41
888,MetaDrive-testbn1,82,269.7919410645824,890692,2263,10771.471320152283,,5.3290252685546875,36.12382125854492,0.42
889,MetaDrive-testbn1,82,270.6023420139511,891019,2264,10774.445694208145,-35.921749114990234,5.486145973205566,35.93608093261719,0.42
890,MetaDrive-testbn1,82,268.9277051493342,892262,2267,10788.548721313477,,62.26975631713867,38.86779022216797,0.43
891,MetaDrive-testbn1,82,269.24695972968664,893247,2268,10803.353716135025,-36.97010803222656,4.807650566101074,36.630401611328125,0.43
892,MetaDrive-testbn1,82,270.2540369695531,894401,2270,10816.718070983887,-36.57722091674805,3.8229455947875977,37.16265106201172,0.43
893,MetaDrive-testbn1,82,270.85168630525686,895362,2271,10832.30380654335,,6.39002799987793,35.47867202758789,0.43
894,MetaDrive-testbn1,82,271.7922990636115,896244,2273,10843.386608839035,,3.719252586364746,33.98166275024414,0.43
895,MetaDrive-testbn1,82,270.9742947469166,897233,2275,10854.074492454529,-38.30820846557617,13.752313613891602,38.77935791015625,0.43
896,MetaDrive-testbn1,82,263.01699747130897,898996,2279,10883.166682004929,,2.8183188438415527,30.17094612121582,0.39
897,MetaDrive-testbn1,82,261.53117433105626,899363,2280,10887.023432016373,-37.3247184753418,3.3861355781555176,36.92387008666992,0.39
898,MetaDrive-testbn1,82,258.6636686430263,900215,2282,10898.050067901611,-34.76713943481445,15.964593887329102,35.362518310546875,0.39
899,MetaDrive-testbn1,82,258.2445410294438,901114,2284,10909.25897693634,,4.407628059387207,36.329673767089844,0.38
900,MetaDrive-testbn1,82,257.0110003133601,902466,2287,10925.3935546875,,5.541853427886963,35.697017669677734,0.37
901,MetaDrive-testbn1,82,258.9006171898798,903467,2288,10944.990144968033,-35.320274353027344,5.527442932128906,35.641273498535156,0.37
902,MetaDrive-testbn1,82,257.6462739907118,904041,2290,10951.079173326492,-35.262550354003906,4.307476043701172,35.18811798095703,0.36
903,MetaDrive-testbn1,82,258.1815200100338,905312,2292,10971.540298461914,,44.98179626464844,35.225921630859375,0.36
904,MetaDrive-testbn1,82,256.6829933444284,906548,2294,10986.903240203857,,6.810728549957275,35.141788482666016,0.37
905,MetaDrive-testbn1,82,254.8305737174653,907254,2296,10994.02136182785,,8.328226089477539,32.73854446411133,0.37
906,MetaDrive-testbn1,82,251.09574491592397,908542,2301,11008.064858675003,,5.1400980949401855,35.47673797607422,0.37
907,MetaDrive-testbn1,82,250.34132492820316,909046,2302,11014.130487203598,,9.055281639099121,34.877655029296875,0.36
908,MetaDrive-testbn1,82,250.74833344639524,910488,2305,11034.65819478035,,5.0151567459106445,37.29709243774414,0.35
909,MetaDrive-testbn1,82,251.6209669823216,911801,2307,11055.502667188644,-36.426918029785156,11.760686874389648,34.831722259521484,0.35
910,MetaDrive-testbn1,82,253.2627224326796,912217,2308,11061.714451551437,-34.35072326660156,11.310810089111328,33.80994415283203,0.35
911,MetaDrive-testbn1,82,255.54063593495542,913047,2309,11073.617837667465,-34.63671112060547,4.734067916870117,34.531532287597656,0.35
912,MetaDrive-testbn1,82,252.55164353665762,914119,2314,11085.085235834122,-34.071006774902344,3.7467150688171387,33.587745666503906,0.35
913,MetaDrive-testbn1,82,255.22494235054796,915243,2316,11098.760230779648,-39.231117248535156,4.084362983703613,39.171226501464844,0.35
914,MetaDrive-testbn1,82,258.807774450573,916244,2317,11117.810228347778,,5.786430835723877,35.26494598388672,0.35
915,MetaDrive-testbn1,82,257.9367322236638,917119,2320,11129.222825050354,-36.093116760253906,4.670269012451172,35.257789611816406,0.34
916,MetaDrive-testbn1,82,252.84915148864565,918197,2324,11140.825926542282,-38.505714416503906,5.491469383239746,40.160850524902344,0.31
917,MetaDrive-testbn1,82,255.0033134538586,919770,2326,11162.013841629028,,6.757267951965332,39.66796875,0.3
918,MetaDrive-testbn1,82,257.6471099969843,920625,2327,11173.816463947296,-38.69141387939453,69.56758117675781,38.359336853027344,0.3
919,MetaDrive-testbn1,82,258.143144402541,921220,2328,11180.042699098587,,6.374725341796875,40.06761169433594,0.31
920,MetaDrive-testbn1,82,257.32200069820965,922692,2331,11198.727365970612,,5.206000804901123,38.534812927246094,0.31
921,MetaDrive-testbn1,82,256.18480178750315,923236,2333,11205.385200500488,,4.054895401000977,34.191341400146484,0.31
922,MetaDrive-testbn1,82,257.1386063608168,924206,2335,11216.90414071083,,5.107607364654541,40.824546813964844,0.32
923,MetaDrive-testbn1,82,255.3591239859202,925069,2337,11230.687212705612,-36.01412582397461,4.22952127456665,36.125732421875,0.32
924,MetaDrive-testbn1,82,248.7411062343383,926090,2341,11242.991271018982,,2.86708402633667,33.39675521850586,0.29
925,MetaDrive-testbn1,82,245.94644532243674,927305,2344,11258.659253120422,-36.84889221191406,12.076225280761719,36.34870147705078,0.3
926,MetaDrive-testbn1,82,248.08394827271087,928306,2345,11279.726170301437,,4.213915824890137,36.6586799621582,0.3
927,MetaDrive-testbn1,82,248.7829078105647,929400,2347,11293.657474279404,,5.259063243865967,33.16339874267578,0.3
928,MetaDrive-testbn1,82,247.2888071245547,930150,2349,11304.413931131363,,8.168461799621582,34.649024963378906,0.29
929,MetaDrive-testbn1,82,248.5322303249328,931701,2353,11323.49813246727,-32.050811767578125,10.440715789794922,32.047149658203125,0.28
930,MetaDrive-testbn1,82,251.1376484835995,932458,2354,11333.90746641159,,6.624272346496582,40.211631774902344,0.29
931,MetaDrive-testbn1,82,252.866997858658,933408,2356,11346.023142576218,,10.45885181427002,37.86781692504883,0.3
932,MetaDrive-testbn1,82,254.2588841138273,934409,2357,11363.773355722427,-33.88133239746094,4.5608649253845215,33.838233947753906,0.3
933,MetaDrive-testbn1,82,252.99259846998558,935183,2359,11375.579487800598,-34.29509735107422,4.842804908752441,34.68991470336914,0.3
934,MetaDrive-testbn1,82,254.84765328665125,936218,2361,11387.134285449982,,4.807391166687012,38.79722595214844,0.31
935,MetaDrive-testbn1,82,255.0566575595671,937184,2362,11401.924745559692,,3.2951133251190186,40.593177795410156,0.31
936,MetaDrive-testbn1,82,253.90959498271542,938331,2365,11415.11146402359,-39.1997184753418,4.214088439941406,39.01485824584961,0.31
937,MetaDrive-testbn1,82,255.02831853771954,939168,2366,11427.67436671257,,3.947445869445801,33.7359619140625,0.3
938,MetaDrive-testbn1,82,254.42278785950592,940340,2368,11440.414233446121,,52.52350616455078,38.14543914794922,0.3
939,MetaDrive-testbn1,82,254.5003305303727,941453,2370,11456.062859773636,-38.723350524902344,2.9378702640533447,38.68964767456055,0.29
940,MetaDrive-testbn1,82,251.83909290455074,942154,2372,11465.02748298645,,4.7752685546875,37.5128173828125,0.29
941,MetaDrive-testbn1,82,250.78001603736203,943071,2374,11476.849427700043,-36.43113327026367,6.927295684814453,36.516929626464844,0.3
942,MetaDrive-testbn1,82,253.58811823765362,944121,2376,11489.056233167648,-35.870689392089844,3.984902858734131,35.66233825683594,0.32
943,MetaDrive-testbn1,82,258.1479442504679,945300,2378,11503.274430036545,,5.819812774658203,36.27956008911133,0.33
944,MetaDrive-testbn1,82,257.6583095950589,946301,2379,11524.432146072388,-35.71253967285156,14.445846557617188,36.00717544555664,0.33
945,MetaDrive-testbn1,82,262.0706226225853,947910,2381,11547.919261455536,,127.5194091796875,36.47565460205078,0.33
946,MetaDrive-testbn1,82,261.9353650316106,948293,2382,11552.491519212723,-38.28485107421875,91.12174987792969,38.13195037841797,0.33
947,MetaDrive-testbn1,82,259.99487780254657,949316,2385,11562.635838270187,,5.134405136108398,42.35457992553711,0.33
948,MetaDrive-testbn1,82,258.5622667270978,950352,2388,11573.141289234161,,4.446767807006836,39.50358963012695,0.33
949,MetaDrive-testbn1,82,259.5800903769323,951723,2391,11594.490038871765,-36.510826110839844,5.567868709564209,36.12743377685547,0.33
950,MetaDrive-testbn1,82,259.47686267571027,952545,2392,11603.65706706047,-35.58683776855469,30.021371841430664,35.174095153808594,0.33
951,MetaDrive-testbn1,82,257.7454864188731,953360,2394,11613.28937625885,,6.543163299560547,39.299102783203125,0.33
952,MetaDrive-testbn1,82,259.21354724705446,954668,2396,11629.5086581707,,1.9599781036376953,39.316627502441406,0.32
953,MetaDrive-testbn1,82,261.5454196729066,955373,2398,11638.753467082977,-37.02517318725586,4.597723007202148,37.25251770019531,0.33
954,MetaDrive-testbn1,82,265.5857843902592,956266,2399,11653.15034198761,,4.7755279541015625,36.719940185546875,0.34
955,MetaDrive-testbn1,82,267.02446150383656,957097,2401,11661.132413864136,-37.008094787597656,5.028290748596191,36.43518829345703,0.35
956,MetaDrive-testbn1,82,265.3374495468511,958411,2405,11675.768897533417,-39.40324020385742,7.375980854034424,39.31578063964844,0.37
957,MetaDrive-testbn1,82,263.20533781887724,959379,2407,11687.509633541107,-37.269775390625,26.74837875366211,36.543270111083984,0.37
958,MetaDrive-testbn1,82,263.18970350004525,960828,2409,11707.650023937225,,4.946948051452637,36.99127960205078,0.39
959,MetaDrive-testbn1,82,264.3219633675927,961560,2410,11718.243718624115,,7.263002395629883,41.16476821899414,0.39
960,MetaDrive-testbn1,82,266.22138833402306,962379,2413,11728.73222732544,-33.25624084472656,3.726651668548584,33.03716278076172,0.39
961,MetaDrive-testbn1,82,269.1521038645303,963170,2414,11740.073825597763,,5.210690021514893,37.621803283691406,0.4
962,MetaDrive-testbn1,82,268.308598851058,964201,2416,11751.85129737854,-39.43727493286133,4.417579650878906,38.612022399902344,0.4
963,MetaDrive-testbn1,82,268.63778706243875,965300,2419,11764.18560910225,,4.365996360778809,34.459938049316406,0.41
964,MetaDrive-testbn1,82,268.51455800346696,966301,2420,11777.320650577545,-34.25695037841797,4.393197059631348,34.11554718017578,0.41
965,MetaDrive-testbn1,82,271.96469748847136,967523,2422,11792.617825984955,-33.1783447265625,10.026552200317383,33.57051467895508,0.42
966,MetaDrive-testbn1,82,275.766073384504,968596,2424,11804.866697311401,,17.56760025024414,34.77708053588867,0.44
967,MetaDrive-testbn1,82,276.50489232927,969136,2425,11810.173736810684,,3.390233278274536,38.22021484375,0.45
968,MetaDrive-testbn1,82,273.7611008599378,970333,2427,11828.806431531906,-37.646522521972656,4.7428131103515625,37.057579040527344,0.44
969,MetaDrive-testbn1,82,270.33120292642366,971070,2430,11835.723906517029,,4.800950050354004,42.07312774658203,0.43
970,MetaDrive-testbn1,82,271.9839689358695,972221,2432,11855.103891849518,-34.645416259765625,5.255551338195801,34.07429504394531,0.43
971,MetaDrive-testbn1,82,273.3128043914075,973223,2434,11865.92414188385,-40.67516326904297,3.9353649616241455,40.48081588745117,0.44
972,MetaDrive-testbn1,82,274.93827063619995,974173,2436,11877.231059551239,-37.11027526855469,3.6227221488952637,37.072086334228516,0.45
973,MetaDrive-testbn1,81,274.32057219242677,975167,2437,11894.347209692001,-43.028778076171875,6.017420768737793,42.12761306762695,0.44
974,MetaDrive-testbn1,81,279.3253215008022,976867,2439,11920.468026638031,-35.914676666259766,7.299379348754883,35.4640998840332,0.45
975,MetaDrive-testbn1,81,282.487741238978,977713,2440,11933.257464170456,-37.479835510253906,4.597552299499512,37.68682861328125,0.46
976,MetaDrive-testbn1,81,280.5094475889779,978344,2443,11939.63907289505,,9.935919761657715,38.71548080444336,0.46
977,MetaDrive-testbn1,81,281.295662810951,979288,2445,11950.184873580933,,4.2709059715271,39.681156158447266,0.47
978,MetaDrive-testbn1,81,279.0087637285841,980282,2447,11962.441283464432,,22.146846771240234,36.130279541015625,0.46
979,MetaDrive-testbn1,81,282.0887610751303,981323,2449,11972.477575302124,-39.87459182739258,3.613637924194336,39.78558349609375,0.48
980,MetaDrive-testbn1,81,283.68037375949274,982183,2451,11982.674125432968,-41.058998107910156,2.382338523864746,41.0059814453125,0.49
981,MetaDrive-testbn1,81,283.9154711954097,983271,2453,11994.474267721176,-41.42552185058594,6.089555740356445,41.40861511230469,0.5
982,MetaDrive-testbn1,81,284.3502916771618,984452,2455,12015.23907828331,,6.598478317260742,40.6232795715332,0.49
983,MetaDrive-testbn1,81,283.07291124198014,985572,2457,12027.070108890533,,3.44397234916687,35.837188720703125,0.5
984,MetaDrive-testbn1,81,284.05275148840536,986346,2459,12035.448287725449,,3.884087324142456,38.01095199584961,0.52
985,MetaDrive-testbn1,81,282.2752451103882,987101,2461,12043.966082572937,-37.737552642822266,7.430351734161377,37.53632354736328,0.51
986,MetaDrive-testbn1,81,282.57613374396254,988380,2463,12064.263392686844,,32.475162506103516,41.514312744140625,0.5
987,MetaDrive-testbn1,81,283.9244657797167,989261,2465,12074.422675848007,-41.25827407836914,189.31533813476562,39.39271545410156,0.51
988,MetaDrive-testbn1,81,276.1430499892517,990378,2469,12086.149978637695,,8.28902816772461,36.13507843017578,0.5
989,MetaDrive-testbn1,81,277.62236481903346,991192,2471,12095.271981477737,,2.7709968090057373,37.654579162597656,0.51
990,MetaDrive-testbn1,81,276.3748827646687,992111,2473,12107.165039300919,-37.46542739868164,77.41080474853516,36.029869079589844,0.5
991,MetaDrive-testbn1,81,277.3250651586362,993095,2475,12120.763452529907,-31.607423782348633,8.60340690612793,32.07888412475586,0.5
992,MetaDrive-testbn1,81,277.182454613292,994143,2477,12132.875428199768,-39.7806396484375,4.008063316345215,39.046287536621094,0.5
993,MetaDrive-testbn1,81,277.5308281628376,995144,2478,12147.890406847,,5.023096084594727,34.5703125,0.5
994,MetaDrive-testbn1,81,276.7303348194797,996117,2480,12158.04407787323,-44.427818298339844,6.813483238220215,44.09309387207031,0.51
995,MetaDrive-testbn1,81,276.36293486134736,997031,2481,12175.886391878128,-33.99678039550781,5.968137741088867,33.73954391479492,0.51
996,MetaDrive-testbn1,81,276.76826781182064,998736,2485,12196.18810081482,,12.464818954467773,35.271244049072266,0.52
997,MetaDrive-testbn1,81,278.4803682024299,999554,2486,12205.700253009796,,18.549686431884766,38.928951263427734,0.53
