,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
662,MetaDrive-testbn5,64,296.4269421203016,664549,1659,10297.51520061493,-32.95057678222656,4.262568473815918,32.52281188964844,0.59
663,MetaDrive-testbn5,64,298.8748499143773,665946,1661,10318.635644674301,,14.36025619506836,37.89045715332031,0.6
664,MetaDrive-testbn5,64,300.25505851938374,666944,1662,10335.111944675446,,4.939155101776123,40.673667907714844,0.6
665,MetaDrive-testbn5,64,300.5579084187373,667588,1663,10346.405327558517,,8.927488327026367,34.58069610595703,0.6
666,MetaDrive-testbn5,64,300.14756292675696,668040,1664,10353.222561120987,,3.9029932022094727,28.830718994140625,0.6
667,MetaDrive-testbn5,64,302.36131975328516,669273,1666,10372.040040016174,-36.45521545410156,4.885493755340576,36.04729461669922,0.61
668,MetaDrive-testbn5,64,299.87724967238705,670528,1668,10394.573913574219,,6.278269290924072,35.71392059326172,0.6
669,MetaDrive-testbn5,64,299.53734650080804,671303,1669,10407.716336965561,-39.17936706542969,7.747506141662598,38.82462692260742,0.59
670,MetaDrive-testbn5,64,300.1492123928774,672978,1671,10434.387116909027,,102.21368408203125,38.560665130615234,0.58
671,MetaDrive-testbn5,64,299.1343268900835,673578,1672,10441.58144235611,,6.096444129943848,38.292320251464844,0.59
672,MetaDrive-testbn5,64,293.631095305501,674333,1674,10452.183154344559,-37.873077392578125,3.0736494064331055,38.3923454284668,0.58
673,MetaDrive-testbn5,64,292.05261767474656,675305,1676,10463.207671403885,-35.8741455078125,8.288204193115234,35.46010971069336,0.59
674,MetaDrive-testbn5,64,290.8311600264537,676041,1678,10475.796828508377,-40.292449951171875,8.591205596923828,40.78417205810547,0.58
675,MetaDrive-testbn5,64,290.83882894220767,677042,1679,10495.344895839691,,6.739010810852051,37.42332458496094,0.57
676,MetaDrive-testbn5,64,287.73574710966426,678005,1682,10508.479910373688,-40.107200622558594,5.882689952850342,39.43667221069336,0.56
677,MetaDrive-testbn5,64,285.11343965046274,679006,1683,10526.695504426956,,9.462454795837402,36.974815368652344,0.55
678,MetaDrive-testbn5,64,284.7744589415051,680294,1686,10545.99787735939,,4.953824043273926,32.74494934082031,0.55
679,MetaDrive-testbn5,64,284.9940919686215,681295,1687,10571.697493553162,-37.07498550415039,3.735708236694336,36.52801513671875,0.54
680,MetaDrive-testbn5,64,287.34162424168113,682148,1688,10589.703120231628,,8.750204086303711,30.552799224853516,0.54
681,MetaDrive-testbn5,64,285.907256942665,683222,1690,10606.220307826996,,13.23255443572998,42.0020751953125,0.53
682,MetaDrive-testbn5,64,287.3986370154082,684226,1692,10617.350670576096,,24.735740661621094,36.14891815185547,0.55
683,MetaDrive-testbn5,64,284.9545077320701,685907,1694,10641.536425590515,-37.92216491699219,3.1823177337646484,37.41458511352539,0.54
684,MetaDrive-testbn5,64,284.0907306186707,686239,1695,10645.05845618248,-34.86292266845703,4.306347846984863,34.517303466796875,0.54
685,MetaDrive-testbn5,64,284.8866528067009,687585,1698,10664.41862821579,-36.58441925048828,3.5505263805389404,36.879905700683594,0.55
686,MetaDrive-testbn5,64,281.46307638437634,688429,1700,10676.003680944443,-37.85940933227539,7.669733047485352,37.900665283203125,0.54
687,MetaDrive-testbn5,64,280.0091372224191,689434,1702,10691.625264644623,,4.2710652351379395,39.74701690673828,0.53
688,MetaDrive-testbn5,64,276.98763855492916,690762,1705,10713.888333559036,,6.893749713897705,37.033180236816406,0.51
689,MetaDrive-testbn5,64,275.071473518837,691130,1706,10718.671157360077,,8.64669418334961,33.05767822265625,0.51
690,MetaDrive-testbn5,64,277.75442177611626,692606,1708,10747.04206943512,,29.84247398376465,32.50757598876953,0.51
691,MetaDrive-testbn5,64,277.2772414039587,693501,1710,10759.655970335007,-35.153175354003906,5.038506031036377,35.48320770263672,0.51
692,MetaDrive-testbn5,64,277.36966724908933,694343,1711,10770.832384586334,-39.4378547668457,6.685599327087402,39.63941192626953,0.51
693,MetaDrive-testbn5,64,280.1857482335156,695042,1712,10782.582871437073,,5.128143787384033,36.782108306884766,0.52
694,MetaDrive-testbn5,64,279.8684532493019,696231,1715,10802.78512263298,-37.5638313293457,5.295769691467285,37.09524154663086,0.52
695,MetaDrive-testbn5,64,280.1559899375941,697024,1716,10817.10810637474,,7.02738094329834,32.598426818847656,0.52
696,MetaDrive-testbn5,64,281.95013326064435,698554,1719,10836.028990745544,,9.815174102783203,33.37312698364258,0.54
697,MetaDrive-testbn5,64,281.0709843596226,699139,1720,10844.596115112305,-31.015962600708008,6.194744110107422,30.51876449584961,0.54
698,MetaDrive-testbn5,64,280.35339177443075,700342,1722,10863.878086090088,,4.189509391784668,37.163143157958984,0.54
699,MetaDrive-testbn5,64,281.65286003132167,701173,1723,10874.79898262024,-41.04163360595703,2.9499001502990723,40.85346984863281,0.54
700,MetaDrive-testbn5,64,280.651842774911,702201,1725,10889.744273424149,-35.36975860595703,57.195655822753906,34.77939224243164,0.53
701,MetaDrive-testbn5,64,282.1899461587895,703202,1726,10903.841869354248,,3.608478307723999,34.746089935302734,0.53
702,MetaDrive-testbn5,64,282.02758253830467,704720,1729,10928.498017549515,,3.72403621673584,40.19042205810547,0.52
703,MetaDrive-testbn5,64,282.1334320729499,705445,1731,10937.57040810585,-31.354413986206055,3.1774120330810547,31.595380783081055,0.52
704,MetaDrive-testbn5,64,279.76225428468274,706886,1733,10961.167250394821,,9.503554344177246,35.39144515991211,0.51
705,MetaDrive-testbn5,64,279.93593917351814,707543,1734,10971.025624513626,-30.811336517333984,6.473015785217285,30.587146759033203,0.51
706,MetaDrive-testbn5,64,277.458762403603,708154,1735,10979.183742284775,,10.771919250488281,36.56233215332031,0.51
707,MetaDrive-testbn5,64,274.6161361393167,709443,1738,10998.121930837631,-35.200645446777344,10.108853340148926,35.41511917114258,0.5
708,MetaDrive-testbn5,64,273.34457450633965,710289,1739,11011.336923360825,-34.18655776977539,4.733060836791992,33.17177963256836,0.51
709,MetaDrive-testbn5,64,271.6718736964263,711137,1741,11024.398369073868,-34.95542907714844,5.334889888763428,35.00663757324219,0.51
710,MetaDrive-testbn5,64,271.2813051132123,712769,1744,11050.303440570831,-36.51899337768555,7.59428596496582,35.914100646972656,0.51
711,MetaDrive-testbn5,64,273.78917040417844,713770,1745,11065.937851190567,,17.774995803833008,32.112274169921875,0.51
712,MetaDrive-testbn5,64,274.00483520856733,714145,1746,11069.80263710022,-34.20838928222656,4.033535957336426,34.07406997680664,0.52
713,MetaDrive-testbn5,64,271.85003191763343,715645,1749,11093.627509117126,-31.864349365234375,8.324763298034668,31.546749114990234,0.52
714,MetaDrive-testbn5,64,271.06906312790886,716448,1750,11106.695312738419,,5.333481788635254,34.816158294677734,0.52
715,MetaDrive-testbn5,64,268.823913340066,717210,1752,11117.491844892502,,7.186101913452148,33.986595153808594,0.51
716,MetaDrive-testbn5,64,268.10217426132596,718794,1754,11146.701418161392,,4.643826007843018,34.84098815917969,0.51
717,MetaDrive-testbn5,64,269.5817254571727,719552,1755,11159.162219047546,,4.50355339050293,35.994384765625,0.51
718,MetaDrive-testbn5,64,269.10265622459633,720028,1756,11164.884909391403,,8.334108352661133,37.44463348388672,0.51
719,MetaDrive-testbn5,64,267.9254266248985,721898,1759,11196.234368085861,,12.62865161895752,38.237152099609375,0.51
720,MetaDrive-testbn5,64,265.5437046225559,722421,1761,11203.433127641678,-37.53736877441406,7.535124778747559,37.0653076171875,0.5
721,MetaDrive-testbn5,64,262.53021860763323,723521,1763,11220.310893774033,-36.4321403503418,13.344514846801758,35.701087951660156,0.49
722,MetaDrive-testbn5,64,263.8535698193811,724394,1764,11232.854123592377,,10.057741165161133,36.7458381652832,0.49
723,MetaDrive-testbn5,64,264.33253606071145,725351,1766,11244.408945083618,-35.92546844482422,7.483694076538086,35.43006896972656,0.49
724,MetaDrive-testbn5,64,265.2077179624109,726249,1768,11258.39853811264,-38.119354248046875,5.904748439788818,37.901485443115234,0.49
725,MetaDrive-testbn5,64,264.4975218586674,727250,1769,11274.268761873245,,6.876067161560059,37.66974639892578,0.49
726,MetaDrive-testbn5,64,257.33172198762253,728076,1773,11285.61730003357,,4.523988246917725,35.49609375,0.47
727,MetaDrive-testbn5,64,256.8472459330891,729087,1775,11300.735100507736,-40.15045928955078,40.145751953125,39.468353271484375,0.46
728,MetaDrive-testbn5,64,255.6885660310268,730116,1778,11315.802754163742,,5.0052947998046875,34.963523864746094,0.45
729,MetaDrive-testbn5,64,257.673207732222,731330,1780,11337.614668369293,,85.03179168701172,33.57635498046875,0.45
730,MetaDrive-testbn5,64,258.16626562620183,732137,1782,11350.78031206131,-30.715557098388672,35.19236755371094,29.89031410217285,0.45
731,MetaDrive-testbn5,64,259.0088136006164,733449,1784,11369.44606590271,-38.181663513183594,5.925032615661621,38.457786560058594,0.45
732,MetaDrive-testbn5,64,262.2829236363263,734136,1785,11378.992762804031,,3.7738850116729736,35.73843002319336,0.46
733,MetaDrive-testbn5,64,265.4121104218945,735850,1787,11403.73933172226,,6.615931987762451,37.06647872924805,0.48
734,MetaDrive-testbn5,64,264.89975984197423,736422,1788,11413.565380573273,,11.291890144348145,38.13587188720703,0.48
735,MetaDrive-testbn5,64,267.4231720430527,737423,1789,11435.699371814728,-32.20839309692383,5.849045276641846,31.39950180053711,0.48
736,MetaDrive-testbn5,64,265.63465864006923,738558,1791,11456.059765577316,,2.775219678878784,39.70387649536133,0.46
737,MetaDrive-testbn5,64,263.2295889898597,739268,1793,11465.956531763077,,7.060511112213135,30.416099548339844,0.44
738,MetaDrive-testbn5,64,267.10168055154367,740510,1795,11482.54786324501,,11.231842041015625,34.0218391418457,0.45
739,MetaDrive-testbn5,64,266.8856764231134,741289,1797,11492.348853588104,-33.15856170654297,15.815540313720703,33.13825988769531,0.45
740,MetaDrive-testbn5,64,268.37072591389057,742456,1799,11505.31562924385,,6.2048444747924805,35.812007904052734,0.45
741,MetaDrive-testbn5,64,269.8411563765642,743039,1800,11512.776486635208,-38.09801483154297,9.032816886901855,38.41315841674805,0.46
742,MetaDrive-testbn5,64,272.8648397373448,744723,1802,11540.36201953888,-37.31787872314453,3.548859119415283,36.811737060546875,0.47
743,MetaDrive-testbn5,64,272.9649936238486,745039,1803,11546.663177251816,-35.30018615722656,9.86311149597168,35.024009704589844,0.47
744,MetaDrive-testbn5,64,274.29072573119856,746179,1805,11563.789048910141,-33.83979034423828,3.740797996520996,33.611793518066406,0.48
745,MetaDrive-testbn5,64,276.2832343676904,747029,1806,11575.947224378586,-35.82421112060547,3.6672186851501465,35.435707092285156,0.49
746,MetaDrive-testbn5,64,274.42694035374234,748031,1808,11590.590413093567,-36.508140563964844,4.264103889465332,36.29222106933594,0.5
747,MetaDrive-testbn5,64,278.49757540847486,749597,1810,11616.260659694672,-36.13768768310547,7.828423500061035,36.0850830078125,0.5
748,MetaDrive-testbn5,64,278.05832185934645,750447,1811,11629.91358923912,-39.678672790527344,2.9679040908813477,39.244384765625,0.5
749,MetaDrive-testbn5,64,276.2951813059523,751142,1813,11639.762959718704,,4.2126030921936035,33.69172286987305,0.5
750,MetaDrive-testbn5,64,273.53542579464886,752449,1816,11658.803579092026,-32.544681549072266,13.827272415161133,32.43852233886719,0.49
751,MetaDrive-testbn5,64,272.4947928454204,753117,1817,11670.735556840897,-32.17179870605469,9.849849700927734,31.37856674194336,0.48
752,MetaDrive-testbn5,64,273.04429404894245,754587,1819,11695.96745967865,-36.561336517333984,3.8539304733276367,36.88975143432617,0.47
753,MetaDrive-testbn5,64,273.16877657067124,755152,1820,11701.945581197739,,5.078104019165039,36.675987243652344,0.47
754,MetaDrive-testbn5,64,267.33538659814855,756154,1823,11714.42982339859,,5.544943809509277,36.62895202636719,0.46
755,MetaDrive-testbn5,64,270.9614495648149,757155,1824,11736.361245393753,-41.52817153930664,5.220844268798828,41.04232406616211,0.46
756,MetaDrive-testbn5,64,266.7965350135713,758367,1828,11752.908587217331,-37.535335540771484,4.256232261657715,37.377479553222656,0.46
757,MetaDrive-testbn5,64,267.2338661465397,759536,1830,11774.273193359375,,3.182042360305786,37.41729736328125,0.46
758,MetaDrive-testbn5,64,267.75891926638496,760006,1831,11779.841470003128,,3.4170033931732178,36.164024353027344,0.47
759,MetaDrive-testbn5,64,263.8830933301523,761159,1835,11795.210299015045,-36.92449188232422,4.734667778015137,37.417823791503906,0.46
760,MetaDrive-testbn5,64,264.31140438213396,762413,1838,11812.861418247223,-39.067054748535156,4.094490051269531,38.80054473876953,0.47
761,MetaDrive-testbn5,64,264.90975325986636,763325,1839,11826.353060483932,-36.23487091064453,4.882020950317383,36.23188400268555,0.47
762,MetaDrive-testbn5,64,266.22781242130435,764061,1840,11836.24656009674,-36.61880111694336,16.946395874023438,36.846153259277344,0.47
763,MetaDrive-testbn5,64,267.6014931173833,765062,1841,11852.806657791138,,7.470798969268799,37.74488830566406,0.47
764,MetaDrive-testbn5,64,266.1976079479724,766355,1844,11871.13696551323,-39.37711715698242,8.104071617126465,38.451812744140625,0.46
765,MetaDrive-testbn5,64,265.94231473836805,767487,1846,11886.117705583572,-36.488563537597656,7.953644275665283,37.316192626953125,0.46
766,MetaDrive-testbn5,64,267.1982860976177,768671,1848,11904.610085487366,-39.34641647338867,47.25647735595703,38.48023223876953,0.46
767,MetaDrive-testbn5,64,265.89448968722087,769204,1849,11910.632190227509,,3.348681926727295,36.464271545410156,0.45
768,MetaDrive-testbn5,64,265.37749539666646,770299,1852,11924.673913002014,-34.88060760498047,13.586735725402832,34.09416198730469,0.46
769,MetaDrive-testbn5,64,263.6897814486693,771085,1854,11935.450436592102,-34.547218322753906,3.4792540073394775,34.74126434326172,0.46
770,MetaDrive-testbn5,64,261.46413347253167,772208,1856,11952.326661348343,,9.258779525756836,36.513221740722656,0.45
771,MetaDrive-testbn5,64,259.9601963327974,773477,1859,11969.903100013733,-37.11935043334961,2.6448893547058105,37.18242645263672,0.45
772,MetaDrive-testbn5,64,263.29607358174565,774570,1861,11983.186401844025,,20.488323211669922,36.029441833496094,0.47
773,MetaDrive-testbn5,64,260.14247341371424,775698,1863,12001.89961695671,,5.902554035186768,36.10181427001953,0.46
774,MetaDrive-testbn5,64,258.93991369816393,776191,1864,12007.255669116974,-39.34711837768555,7.068626880645752,39.18101501464844,0.46
775,MetaDrive-testbn5,64,259.52381144019057,777188,1865,12021.299547195435,,6.924361228942871,40.53617858886719,0.46
776,MetaDrive-testbn5,64,261.2448626226668,778258,1867,12036.029992103577,,3.355229616165161,38.620506286621094,0.47
777,MetaDrive-testbn5,64,262.1958910587423,779336,1869,12050.862222194672,,116.937255859375,36.25902557373047,0.48
778,MetaDrive-testbn5,64,265.05858745872456,780015,1870,12058.936074256897,-38.877201080322266,8.95721435546875,39.172088623046875,0.49
779,MetaDrive-testbn5,64,267.6785589686209,781338,1873,12077.347577095032,,5.0384440422058105,35.20569610595703,0.5
780,MetaDrive-testbn5,64,265.0211697368534,782059,1875,12087.627282857895,-36.967185974121094,6.305367469787598,36.74437713623047,0.49
781,MetaDrive-testbn5,64,262.9211148296223,783161,1878,12104.896384000778,-35.18435287475586,5.504617214202881,35.64845275878906,0.48
782,MetaDrive-testbn5,64,261.7770058100821,784078,1880,12117.02942943573,,6.985727787017822,35.843082427978516,0.49
783,MetaDrive-testbn5,64,264.31139261879645,785005,1881,12137.349199533463,-37.03690719604492,8.97341251373291,36.75387191772461,0.49
784,MetaDrive-testbn5,64,266.8593178432569,786754,1883,12172.74767947197,,7.827241897583008,30.877573013305664,0.49
785,MetaDrive-testbn5,64,269.61177813594446,787712,1884,12190.731131792068,,5.153425693511963,37.32307815551758,0.5
786,MetaDrive-testbn5,64,269.01218603220855,788459,1885,12201.351149082184,-38.69724655151367,3.0122599601745605,38.05617904663086,0.5
787,MetaDrive-testbn5,64,268.5727005562528,789047,1886,12209.163373231888,-37.18629455566406,7.936307430267334,37.09984588623047,0.5
788,MetaDrive-testbn5,64,269.84498901877515,790424,1888,12229.852256059647,,6.165430545806885,38.557342529296875,0.51
789,MetaDrive-testbn5,64,270.0574503007127,791393,1890,12243.549408435822,-34.727630615234375,7.62725305557251,34.46025848388672,0.53
790,MetaDrive-testbn5,64,270.2481651877952,792500,1892,12260.118393659592,,6.022727012634277,34.835472106933594,0.54
791,MetaDrive-testbn5,64,271.839556690256,793080,1893,12268.404748678207,,5.768625736236572,38.55705261230469,0.55
792,MetaDrive-testbn5,64,270.0228051237651,794584,1895,12287.946068048477,,5.740106105804443,31.671247482299805,0.55
793,MetaDrive-testbn5,64,272.17690024198646,795569,1897,12302.683940172195,-35.565895080566406,5.120630741119385,35.484458923339844,0.55
794,MetaDrive-testbn5,64,270.8659412949988,796035,1898,12310.19640827179,-37.68865966796875,5.775153636932373,37.422080993652344,0.54
795,MetaDrive-testbn5,64,271.8785458077894,797308,1900,12330.361999034882,,12.07310676574707,33.781639099121094,0.54
796,MetaDrive-testbn5,64,269.1059833897075,798404,1902,12344.16819858551,,3.7620530128479004,33.98042678833008,0.54
797,MetaDrive-testbn5,64,272.13868434750935,799149,1903,12357.598027944565,-34.487152099609375,5.4261274337768555,33.35969924926758,0.55
798,MetaDrive-testbn5,64,270.97524853776343,800067,1905,12369.029233932495,-35.356781005859375,8.761763572692871,35.43470764160156,0.54
799,MetaDrive-testbn5,64,268.6177476397729,801384,1908,12389.915795326233,,7.402685165405273,34.318138122558594,0.52
800,MetaDrive-testbn5,64,269.09334755992336,802376,1909,12407.919820785522,,99.81410217285156,36.59246063232422,0.52
801,MetaDrive-testbn5,64,268.3172057287946,803010,1910,12421.417788743973,,4.797677993774414,33.80162811279297,0.52
802,MetaDrive-testbn5,64,270.0510808374049,804367,1912,12441.920798301697,-33.91615295410156,4.763884544372559,34.33573532104492,0.52
803,MetaDrive-testbn5,64,271.0333364800222,805026,1913,12454.336113929749,,4.338600158691406,35.58534240722656,0.52
804,MetaDrive-testbn5,64,272.2717003412444,806817,1915,12479.408502340317,-33.28218460083008,5.6888933181762695,33.60517883300781,0.52
805,MetaDrive-testbn5,64,272.2305870967313,807418,1916,12492.5214676857,,17.39839744567871,34.814979553222656,0.52
806,MetaDrive-testbn5,64,275.00021997995395,808254,1917,12503.946103096008,,10.632081985473633,32.76555252075195,0.53
807,MetaDrive-testbn5,64,272.72357289780115,809016,1919,12514.155931949615,,7.581741809844971,32.7142219543457,0.52
808,MetaDrive-testbn5,64,273.5962934856396,810174,1921,12530.066787719727,,21.831523895263672,32.99501037597656,0.52
809,MetaDrive-testbn5,64,279.46820886231296,811508,1923,12552.778840780258,,3.8591227531433105,31.59979820251465,0.54
810,MetaDrive-testbn5,64,279.0635690828721,812297,1924,12567.387664079666,-37.12992858886719,5.723586559295654,36.54962158203125,0.55
811,MetaDrive-testbn5,64,281.07743706454414,813067,1926,12576.948426246643,-36.016937255859375,3.120023250579834,35.478824615478516,0.55
812,MetaDrive-testbn5,64,282.925632344518,814508,1929,12599.703230381012,,3.8719773292541504,37.653987884521484,0.56
813,MetaDrive-testbn5,64,280.1263990833231,815258,1931,12609.17437005043,,7.4290771484375,34.29425811767578,0.55
814,MetaDrive-testbn5,64,282.61607513273356,816259,1932,12629.927582740784,-35.997249603271484,4.613934516906738,35.37440490722656,0.55
815,MetaDrive-testbn5,64,286.51328864920765,817607,1934,12652.216707468033,-34.80998992919922,5.779762268066406,34.33420944213867,0.55
816,MetaDrive-testbn5,64,287.9001260095681,818819,1936,12670.833085298538,-32.902774810791016,28.28581428527832,33.132999420166016,0.55
817,MetaDrive-testbn5,64,290.85165548932264,819300,1937,12676.670641183853,,3.567051410675049,32.64009094238281,0.56
818,MetaDrive-testbn5,64,288.109529590875,820243,1939,12690.796373844147,-37.26081848144531,23.082923889160156,37.01704406738281,0.55
819,MetaDrive-testbn5,64,286.34048467583466,821172,1941,12707.671509742737,,6.344366073608398,35.18212127685547,0.55
820,MetaDrive-testbn5,64,285.57104680778644,822226,1943,12721.21423792839,,4.110288619995117,34.011138916015625,0.55
821,MetaDrive-testbn5,64,288.14005495456485,823108,1944,12735.851310968399,,18.95757484436035,33.750213623046875,0.56
822,MetaDrive-testbn5,64,286.4783560271422,824023,1946,12749.284738779068,-31.59178352355957,9.016885757446289,31.86493492126465,0.56
823,MetaDrive-testbn5,64,285.431149588801,825380,1949,12768.717302560806,,3.9656217098236084,31.05547523498535,0.56
824,MetaDrive-testbn5,64,286.0252399717337,826381,1950,12783.679710388184,-36.42937469482422,6.766595840454102,36.08242416381836,0.56
825,MetaDrive-testbn5,64,288.09311585789004,827064,1951,12793.53164434433,,6.468467712402344,33.302730560302734,0.57
826,MetaDrive-testbn5,64,287.75118062353164,828121,1953,12809.682496786118,-40.06269836425781,11.921612739562988,39.582664489746094,0.56
827,MetaDrive-testbn5,64,291.1937942278645,829096,1954,12824.79786491394,,10.38509750366211,36.546836853027344,0.57
828,MetaDrive-testbn5,64,288.9243014967114,830167,1958,12839.762777328491,-37.74191665649414,22.58386993408203,37.21998596191406,0.57
829,MetaDrive-testbn5,64,286.01078620619586,831350,1960,12858.304424762726,,3.8145222663879395,35.09368133544922,0.55
830,MetaDrive-testbn5,64,285.78655660103726,832038,1961,12868.74704360962,,4.0178542137146,37.61867904663086,0.55
831,MetaDrive-testbn5,64,290.15717873546464,833412,1963,12891.24504828453,,4.218250274658203,32.15869140625,0.57
832,MetaDrive-testbn5,64,288.2036266692504,834374,1965,12904.784116268158,,8.846169471740723,33.535892486572266,0.56
833,MetaDrive-testbn5,64,284.65000511978843,835212,1967,12915.587228775024,,5.468748092651367,34.541290283203125,0.55
834,MetaDrive-testbn5,64,286.2701999211373,836045,1968,12928.434377670288,-33.0400276184082,3.989766836166382,33.11910629272461,0.56
835,MetaDrive-testbn5,64,286.88966187169126,837317,1970,12947.668692111969,-35.284671783447266,7.477182388305664,35.00563049316406,0.56
836,MetaDrive-testbn5,64,288.29318604197806,838181,1971,12963.83296251297,-32.327308654785156,4.198947429656982,31.975435256958008,0.56
837,MetaDrive-testbn5,64,288.61809987653083,839067,1973,12975.313905239105,-39.120086669921875,48.387306213378906,38.3756103515625,0.56
838,MetaDrive-testbn5,64,292.88133917856265,840336,1975,12991.826458215714,,11.755046844482422,35.01158142089844,0.58
839,MetaDrive-testbn5,64,296.73323844002334,841397,1977,13004.982940673828,-32.4945068359375,6.845389366149902,32.470882415771484,0.6
840,MetaDrive-testbn5,64,298.0975264727564,842113,1978,13014.973728179932,-36.49095153808594,9.7781400680542,36.611427307128906,0.61
841,MetaDrive-testbn5,64,298.6042480035939,843105,1980,13029.583458185196,-38.358612060546875,5.198657035827637,38.094688415527344,0.61
842,MetaDrive-testbn5,64,294.16730490295004,844602,1982,13059.854359865189,,5.51103401184082,35.75532531738281,0.6
843,MetaDrive-testbn5,64,295.07178634326016,845603,1983,13073.003720998764,-35.52688980102539,6.141725540161133,35.44395065307617,0.6
844,MetaDrive-testbn5,64,292.6338795086207,846356,1984,13083.885376214981,,4.828312873840332,33.751895904541016,0.59
845,MetaDrive-testbn5,64,287.98996245369983,847044,1986,13093.010773181915,,5.683293342590332,38.801177978515625,0.58
846,MetaDrive-testbn5,64,285.9222968391567,848553,1989,13111.996840715408,-32.04388427734375,7.156373023986816,32.12982940673828,0.57
847,MetaDrive-testbn5,64,285.307887145934,849617,1991,13133.497749567032,-33.86494445800781,11.181472778320312,33.387306213378906,0.56
848,MetaDrive-testbn5,64,284.42300032928125,850154,1992,13141.352732181549,,11.57245922088623,35.16690444946289,0.56
849,MetaDrive-testbn5,64,279.9062305459045,851353,1996,13156.984555959702,-33.972068786621094,5.187524318695068,34.390098571777344,0.55
850,MetaDrive-testbn5,64,268.96163068441734,852060,2000,13166.918986082077,,16.027576446533203,31.837297439575195,0.52
851,MetaDrive-testbn5,64,270.3735666882727,853585,2002,13187.152824401855,-30.232868194580078,5.6071648597717285,29.207218170166016,0.52
852,MetaDrive-testbn5,64,266.29807326512406,854004,2004,13194.032937049866,,15.176590919494629,34.34721374511719,0.51
853,MetaDrive-testbn5,64,267.38810377420987,855381,2007,13211.252249479294,-39.48923873901367,3.8717737197875977,38.90170669555664,0.52
854,MetaDrive-testbn5,64,265.8495604246651,856382,2008,13227.908905744553,,6.076115608215332,34.812110900878906,0.51
855,MetaDrive-testbn5,64,262.8354585374183,857353,2010,13242.515518903732,-34.47106170654297,6.1810150146484375,34.54085922241211,0.51
856,MetaDrive-testbn5,64,258.942545525021,858177,2012,13252.103729009628,-35.61299514770508,5.402029991149902,34.84845733642578,0.5
857,MetaDrive-testbn5,64,258.84457436659477,859469,2015,13270.37538266182,-37.22959518432617,11.757598876953125,36.98967742919922,0.51
858,MetaDrive-testbn5,64,254.4965475292977,860106,2017,13278.854915618896,,4.435768127441406,31.756057739257812,0.5
859,MetaDrive-testbn5,64,254.5550578952612,861604,2020,13301.693878650665,,6.465272903442383,32.81351089477539,0.51
860,MetaDrive-testbn5,64,253.29664115145863,862598,2022,13317.6911277771,,4.553520679473877,38.05902862548828,0.5
861,MetaDrive-testbn5,64,253.11703751040343,863478,2023,13331.539575338364,,11.77873420715332,33.53352355957031,0.5
862,MetaDrive-testbn5,64,249.62517996054942,864118,2025,13339.84770822525,,3.372840642929077,33.27595901489258,0.5
863,MetaDrive-testbn5,64,252.6928931522772,865119,2026,13360.392085552216,-38.437191009521484,4.000785827636719,38.029842376708984,0.5
864,MetaDrive-testbn5,64,254.8289129922399,866249,2028,13374.42364192009,-33.52593231201172,5.482780933380127,33.40861511230469,0.52
865,MetaDrive-testbn5,64,254.719805782197,867168,2030,13387.713600873947,,6.158884048461914,33.408809661865234,0.52
866,MetaDrive-testbn5,64,251.91086771496157,868232,2033,13403.561556577682,,8.598487854003906,28.401859283447266,0.53
867,MetaDrive-testbn5,64,251.06203434765214,869331,2035,13418.35376572609,-34.61240768432617,43.07794952392578,34.470359802246094,0.53
868,MetaDrive-testbn5,64,247.66906477447122,870440,2038,13433.082632780075,,17.71030616760254,35.04296112060547,0.51
869,MetaDrive-testbn5,64,252.22982511229284,871914,2040,13460.78995013237,,7.357221603393555,39.18364715576172,0.52
870,MetaDrive-testbn5,64,248.21091092287116,872028,2041,13462.086874961853,,4.720221519470215,38.26171875,0.51
871,MetaDrive-testbn5,64,249.74359185852398,873145,2043,13476.118413448334,-35.8588752746582,4.5250959396362305,35.72330093383789,0.52
872,MetaDrive-testbn5,64,247.41739688049634,874576,2046,13499.578676223755,,16.755809783935547,34.08737564086914,0.51
873,MetaDrive-testbn5,64,249.39569780465223,875113,2047,13506.264352321625,-33.80445098876953,3.099416732788086,33.558589935302734,0.51
874,MetaDrive-testbn5,64,248.4340236044823,876114,2048,13530.33227300644,,38.642425537109375,36.99401092529297,0.5
875,MetaDrive-testbn5,64,250.1688279028326,877334,2050,13548.30692434311,,3.7166571617126465,34.84559631347656,0.52
876,MetaDrive-testbn5,64,248.50252911223538,878281,2052,13565.305241823196,-31.386884689331055,3.991211175918579,31.570165634155273,0.51
877,MetaDrive-testbn5,64,246.46226429935598,879408,2054,13584.347688913345,,5.567023754119873,30.68851661682129,0.49
878,MetaDrive-testbn5,64,249.35772015432124,880047,2055,13593.15325832367,-34.95030212402344,115.37767028808594,34.05013656616211,0.5
879,MetaDrive-testbn5,64,250.94617749070738,881048,2056,13610.193171977997,,6.56683349609375,35.32015609741211,0.5
880,MetaDrive-testbn5,64,252.53589743078894,882035,2058,13624.922842741013,-33.72950744628906,3.745556592941284,33.39988708496094,0.5
881,MetaDrive-testbn5,64,252.05621954039404,883662,2061,13652.800690889359,,2.9573965072631836,38.267208099365234,0.49
882,MetaDrive-testbn5,64,252.38563678011897,884467,2062,13665.709212779999,-32.574684143066406,9.482168197631836,32.03208541870117,0.49
