,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
262,MetaDrive-gen-step2,69,133.3733839910481,263045,585,3811.9018104076385,-12.795649528503418,12.148796081542969,12.622527122497559,0.12
263,MetaDrive-gen-step2,69,136.61591061781508,264529,587,3829.5725469589233,-14.563457489013672,6.475981712341309,15.200387954711914,0.13
264,MetaDrive-gen-step2,69,137.30054383955138,265610,591,3846.352242231369,,10.204895973205566,13.857208251953125,0.13
265,MetaDrive-gen-step2,69,137.84318212328316,266233,593,3855.497526407242,-13.429388999938965,5.753764629364014,13.034622192382812,0.13
266,MetaDrive-gen-step2,69,140.06706710096267,267126,595,3867.903519153595,,13.061058044433594,14.092107772827148,0.13
267,MetaDrive-gen-step2,69,142.10666178713566,268080,599,3878.492798089981,,17.581966400146484,12.16055679321289,0.14
268,MetaDrive-gen-step2,69,144.62736210524142,269128,602,3891.135359287262,,3.9086341857910156,13.353652954101562,0.15
269,MetaDrive-gen-step2,69,142.9713420956991,270138,604,3906.445042848587,,3.098001003265381,9.905961990356445,0.14
270,MetaDrive-gen-step2,69,144.9366486816591,271090,607,3918.161434650421,,3.3423919677734375,14.150985717773438,0.14
271,MetaDrive-gen-step2,69,145.34612054100933,272004,610,3927.562794446945,,6.832436561584473,13.278989791870117,0.15
272,MetaDrive-gen-step2,69,145.14971460281177,273474,615,3947.0687704086304,,4.048981666564941,11.571650505065918,0.15
273,MetaDrive-gen-step2,69,145.27545510092287,274275,616,3957.6284024715424,-16.188621520996094,8.1135892868042,15.756583213806152,0.15
274,MetaDrive-gen-step2,69,144.08661835639134,275017,621,3968.392960548401,-16.14341163635254,3.6212363243103027,15.880352973937988,0.15
275,MetaDrive-gen-step2,69,138.7980009715047,276128,626,3985.7915637493134,,6.099767208099365,16.396770477294922,0.14
276,MetaDrive-gen-step2,69,141.6091450830145,277190,628,4004.08216714859,,4.184374809265137,15.703311920166016,0.14
277,MetaDrive-gen-step2,69,143.62835984745624,278347,630,4017.9203386306763,-11.647642135620117,6.230958938598633,11.186429977416992,0.15
278,MetaDrive-gen-step2,69,141.93467260886874,279093,632,4026.9408235549927,-14.76453971862793,3.385373115539551,14.336015701293945,0.14
279,MetaDrive-gen-step2,69,139.20888761807703,280390,636,4042.162071943283,,6.384303092956543,15.05384635925293,0.13
280,MetaDrive-gen-step2,69,139.16218131765527,281108,640,4053.046625852585,,6.742555618286133,12.575937271118164,0.13
281,MetaDrive-gen-step2,69,139.29790992981063,282302,643,4068.537190437317,,9.2496337890625,12.5797119140625,0.13
282,MetaDrive-gen-step2,69,138.56428415386668,283103,644,4075.4221200942993,-15.694782257080078,14.164180755615234,15.341164588928223,0.13
283,MetaDrive-gen-step2,69,137.97507178795973,284129,649,4086.007621049881,-14.698575019836426,3.396052360534668,14.712447166442871,0.13
284,MetaDrive-gen-step2,69,133.46631386628374,285160,652,4099.200449466705,,4.188039779663086,17.97675895690918,0.11
285,MetaDrive-gen-step2,69,128.28564520204205,286379,660,4116.958359003067,-17.376697540283203,5.125425815582275,16.768497467041016,0.1
286,MetaDrive-gen-step2,69,123.92464902080725,287183,665,4127.795286893845,-14.74842643737793,6.748559474945068,14.498912811279297,0.1
287,MetaDrive-gen-step2,69,122.60325593382211,288388,669,4143.7983157634735,,4.479146957397461,16.546937942504883,0.1
288,MetaDrive-gen-step2,69,121.33782449217387,289514,672,4160.246741294861,,10.116626739501953,16.394033432006836,0.1
289,MetaDrive-gen-step2,69,122.46963879889519,290260,674,4169.4682359695435,,33.058387756347656,13.982948303222656,0.09
290,MetaDrive-gen-step2,69,119.6707480323167,291112,677,4182.334154367447,,3.3927218914031982,13.355635643005371,0.08
291,MetaDrive-gen-step2,69,113.21482985136495,292042,686,4194.059357643127,,4.09559965133667,14.15829086303711,0.07
292,MetaDrive-gen-step2,69,109.78264714792503,293007,688,4202.611461877823,-15.75031566619873,3.5066168308258057,15.88047981262207,0.06
293,MetaDrive-gen-step2,69,107.91592902722556,294235,694,4217.551336288452,-15.672775268554688,4.913784027099609,15.468280792236328,0.07
294,MetaDrive-gen-step2,69,108.23270485304776,295036,695,4235.216014862061,,4.395535469055176,12.79234504699707,0.07
295,MetaDrive-gen-step2,69,107.7742152556915,296212,699,4251.883726835251,,5.180688858032227,12.743549346923828,0.06
296,MetaDrive-gen-step2,69,107.61920046552754,297393,702,4267.743669986725,-13.125968933105469,2.7238481044769287,12.92036247253418,0.05
297,MetaDrive-gen-step2,69,106.89542990826777,298389,706,4280.550587177277,-20.03281021118164,7.721249580383301,19.64698028564453,0.05
298,MetaDrive-gen-step2,69,106.85294754836254,299248,709,4293.755384206772,,7.336671352386475,14.152518272399902,0.05
299,MetaDrive-gen-step2,69,108.17198294353474,300405,712,4307.208377361298,-13.685885429382324,4.156003952026367,12.951401710510254,0.05
300,MetaDrive-gen-step2,69,108.0381240819004,301206,713,4317.682026863098,,2.9023091793060303,18.893451690673828,0.05
301,MetaDrive-gen-step2,69,108.16772255293552,302007,714,4327.037771701813,-16.021224975585938,4.587012767791748,16.040430068969727,0.05
302,MetaDrive-gen-step2,69,106.83738075950995,303330,719,4348.6685655117035,,4.542492866516113,13.204493522644043,0.04
303,MetaDrive-gen-step2,69,108.48376508053302,304089,723,4359.785237789154,-16.889684677124023,3.2171177864074707,16.4576473236084,0.04
304,MetaDrive-gen-step2,69,106.6507369313351,305615,727,4380.301226377487,-14.908832550048828,2.4340085983276367,14.953832626342773,0.04
305,MetaDrive-gen-step2,69,107.83276483123308,306109,728,4385.879765510559,-14.143449783325195,9.563997268676758,13.74608039855957,0.05
306,MetaDrive-gen-step2,69,104.92369966675378,307083,731,4402.873194932938,-15.331905364990234,15.925661087036133,14.624752044677734,0.03
307,MetaDrive-gen-step2,69,104.6444979837677,308109,735,4416.92582154274,-15.353837013244629,5.861279487609863,15.980661392211914,0.03
308,MetaDrive-gen-step2,69,105.64003275112712,309182,739,4430.842081308365,,5.764309406280518,9.342981338500977,0.03
309,MetaDrive-gen-step2,69,107.87763878444653,310414,741,4454.02197432518,,4.052972793579102,13.25443172454834,0.03
310,MetaDrive-gen-step2,69,109.95495186603101,311750,743,4480.052156448364,,13.592124938964844,16.786300659179688,0.03
311,MetaDrive-gen-step2,69,110.00646501824161,312551,744,4492.109535455704,-15.435638427734375,16.927907943725586,15.096455574035645,0.03
312,MetaDrive-gen-step2,69,111.66033415105204,313256,746,4502.137910366058,,5.827243804931641,15.829565048217773,0.03
313,MetaDrive-gen-step2,69,111.76814409554532,314206,748,4517.960386514664,,19.626331329345703,14.63932991027832,0.03
314,MetaDrive-gen-step2,69,112.48723496463492,315199,750,4533.0674686431885,-14.54400634765625,25.77836036682129,14.096573829650879,0.03
315,MetaDrive-gen-step2,69,116.44755690068793,316155,753,4549.549250364304,-12.828365325927734,4.990509033203125,12.953125953674316,0.03
316,MetaDrive-gen-step2,69,118.91902709611651,317105,755,4567.155689239502,-21.807327270507812,5.5271992683410645,21.27737045288086,0.03
317,MetaDrive-gen-step2,69,121.11262892571617,318801,758,4596.466222286224,-14.216495513916016,3.9022154808044434,13.968605041503906,0.03
318,MetaDrive-gen-step2,69,121.93439324487133,319045,759,4599.946690320969,-13.567627906799316,9.422200202941895,13.353324890136719,0.03
319,MetaDrive-gen-step2,69,120.41030736056265,320065,761,4617.2859399318695,-15.588179588317871,4.542248725891113,15.122031211853027,0.03
320,MetaDrive-gen-step2,69,122.89216049027546,321124,765,4630.063320159912,,4.09990119934082,12.799893379211426,0.04
321,MetaDrive-gen-step2,69,124.66409894425054,322278,768,4647.694238185883,,5.323714733123779,16.770492553710938,0.04
322,MetaDrive-gen-step2,69,125.25581073791653,323583,770,4667.616555452347,-9.544624328613281,4.227442264556885,9.764925956726074,0.04
323,MetaDrive-gen-step2,69,123.34336520367351,324344,773,4677.593611240387,,31.410938262939453,14.809722900390625,0.04
324,MetaDrive-gen-step2,69,125.06336522508542,325555,775,4696.108252286911,-12.558907508850098,10.439728736877441,12.766936302185059,0.04
325,MetaDrive-gen-step2,69,128.03271441460257,326554,777,4714.808383464813,,3.005133628845215,21.734346389770508,0.04
326,MetaDrive-gen-step2,69,128.58073686009112,327355,778,4725.836682796478,-16.09270477294922,3.1166653633117676,15.669968605041504,0.04
327,MetaDrive-gen-step2,69,130.44556814395762,328156,779,4738.758857727051,,6.469573020935059,17.40873908996582,0.04
328,MetaDrive-gen-step2,69,133.34472433224244,329268,781,4754.453570842743,,12.345880508422852,17.872432708740234,0.04
329,MetaDrive-gen-step2,69,135.3113678301304,330536,785,4774.221791744232,,6.23101282119751,18.981246948242188,0.04
330,MetaDrive-gen-step2,69,137.816662175711,331015,786,4778.624730348587,-20.46720314025879,4.846303939819336,20.092063903808594,0.05
331,MetaDrive-gen-step2,69,141.65844045218213,332690,791,4804.966642856598,,3.92059063911438,20.114154815673828,0.05
332,MetaDrive-gen-step2,69,141.18014525102706,333445,794,4813.151116609573,-14.657532691955566,2.94059681892395,14.043953895568848,0.05
333,MetaDrive-gen-step2,69,139.64506500784088,334788,796,4830.7876262664795,,1.9232592582702637,16.697561264038086,0.05
334,MetaDrive-gen-step2,69,139.31601384541477,335036,798,4834.728729724884,,14.923757553100586,17.531085968017578,0.05
335,MetaDrive-gen-step2,69,139.20690014955372,336611,800,4858.355523109436,-15.261399269104004,6.907352447509766,15.57233715057373,0.05
336,MetaDrive-gen-step2,69,139.86114906285565,337212,801,4872.434256076813,,6.047595977783203,18.532398223876953,0.05
337,MetaDrive-gen-step2,69,140.32319817387702,338598,804,4892.995898723602,,4.16337776184082,17.155670166015625,0.05
338,MetaDrive-gen-step2,69,140.92108590450366,339399,805,4906.109412193298,-16.131954193115234,6.515219688415527,16.07113265991211,0.05
339,MetaDrive-gen-step2,69,135.9139596872229,340360,810,4918.827904224396,,3.545687198638916,14.551981925964355,0.04
340,MetaDrive-gen-step2,69,136.74285409909155,341705,813,4941.817111492157,-16.153278350830078,5.715965747833252,15.89941692352295,0.04
341,MetaDrive-gen-step2,69,137.96682923456513,342138,814,4948.02786397934,,1.985575556755066,15.912108421325684,0.04
342,MetaDrive-gen-step2,69,138.9506544470868,343215,818,4964.163752317429,-13.326342582702637,12.291618347167969,13.433099746704102,0.04
343,MetaDrive-gen-step2,69,139.49988101825846,344478,822,4988.36524605751,,9.046956062316895,16.424907684326172,0.05
344,MetaDrive-gen-step2,68,140.4520062052012,345775,825,5015.34690785408,-15.761077880859375,6.531339645385742,15.732623100280762,0.05
345,MetaDrive-gen-step2,68,140.6093890979358,346391,827,5024.503787755966,-19.59646224975586,8.548380851745605,19.561328887939453,0.05
346,MetaDrive-gen-step2,68,137.43222738486077,347630,829,5040.718009471893,,3.847585678100586,14.66461181640625,0.04
347,MetaDrive-gen-step2,68,137.7044156677721,348597,831,5054.141847610474,-16.644424438476562,4.78236722946167,16.403564453125,0.04
348,MetaDrive-gen-step2,68,139.37818548181184,349057,833,5059.7502546310425,-15.10438346862793,3.355380058288574,14.812728881835938,0.04
349,MetaDrive-gen-step2,69,139.83891780610605,350287,835,5073.718766450882,-15.443995475769043,4.920718193054199,15.804258346557617,0.04
350,MetaDrive-gen-step2,69,139.59369291698846,351279,837,5086.191768884659,-16.496231079101562,3.826129198074341,16.69558334350586,0.04
351,MetaDrive-gen-step2,69,141.1818569443987,352506,839,5104.100502490997,,3.9986696243286133,15.734404563903809,0.04
352,MetaDrive-gen-step2,69,140.11664782317655,353307,840,5115.769145011902,-18.51968765258789,4.270382404327393,18.185523986816406,0.04
353,MetaDrive-gen-step2,69,141.6561306619311,354108,841,5124.2854952812195,,4.682479381561279,11.52977180480957,0.04
354,MetaDrive-gen-step2,69,137.73309196383988,355141,846,5139.1633150577545,-16.60833168029785,6.536240577697754,15.978496551513672,0.04
355,MetaDrive-gen-step2,69,134.04786506987932,356385,852,5159.900041103363,-12.114120483398438,4.3840789794921875,12.231143951416016,0.04
356,MetaDrive-gen-step2,69,133.63891032802087,357062,854,5171.388397455215,,2.939445972442627,15.033367156982422,0.05
357,MetaDrive-gen-step2,69,132.92556842679883,358059,856,5182.187086582184,-13.939956665039062,4.212883472442627,13.967936515808105,0.05
358,MetaDrive-gen-step2,69,132.6198504622742,359294,861,5204.982952594757,,3.364841938018799,14.50145149230957,0.05
359,MetaDrive-gen-step2,69,134.97278252090237,360360,863,5215.862101793289,,2.834604263305664,16.85205841064453,0.06
360,MetaDrive-gen-step2,69,135.76779187353307,361127,866,5225.871110916138,-14.253266334533691,9.301700592041016,13.693087577819824,0.06
361,MetaDrive-gen-step2,69,135.9705379051444,362092,870,5237.4449717998505,,13.036233901977539,16.047046661376953,0.06
362,MetaDrive-gen-step2,69,136.47865401958518,363105,872,5250.646591901779,-17.024555206298828,4.621098518371582,17.794376373291016,0.06
363,MetaDrive-gen-step2,69,134.30560030091468,364222,875,5266.457508802414,,4.627353668212891,16.625591278076172,0.06
364,MetaDrive-gen-step2,69,131.341941700983,365320,879,5280.00243473053,,3.492180824279785,14.68832015991211,0.07
365,MetaDrive-gen-step2,69,131.63902896590378,366339,882,5294.042348146439,-16.738624572753906,15.300533294677734,16.697507858276367,0.07
366,MetaDrive-gen-step2,69,127.3069334545305,367267,886,5306.799948215485,-14.312527656555176,3.4651641845703125,14.409429550170898,0.06
367,MetaDrive-gen-step2,69,128.26078753922613,368005,888,5317.649607181549,-18.714712142944336,4.741283416748047,19.470935821533203,0.06
368,MetaDrive-gen-step2,69,128.90864936496763,369405,891,5340.052104949951,-20.11883544921875,4.976284980773926,20.057048797607422,0.06
369,MetaDrive-gen-step2,69,126.80722028895099,370035,895,5348.427442550659,-19.11789321899414,4.855142593383789,19.4586181640625,0.05
370,MetaDrive-gen-step2,69,130.2390876933873,371576,897,5374.680649995804,,3.3419618606567383,14.915685653686523,0.05
371,MetaDrive-gen-step2,69,130.791744161187,372233,899,5383.2552444934845,-18.67835235595703,3.403254985809326,18.498340606689453,0.05
372,MetaDrive-gen-step2,69,130.48243976123396,373034,900,5401.1923151016235,,9.60411262512207,12.478071212768555,0.05
373,MetaDrive-gen-step2,69,128.9988458655682,374745,903,5423.4436049461365,-15.310982704162598,2.584461212158203,15.018474578857422,0.05
374,MetaDrive-gen-step2,69,128.27450478768057,375321,905,5429.828779697418,-18.192432403564453,3.5589797496795654,17.819725036621094,0.05
375,MetaDrive-gen-step2,69,130.31323327224328,376163,908,5439.369310617447,-15.032503128051758,3.776728868484497,15.070964813232422,0.05
376,MetaDrive-gen-step2,69,130.38399238695527,377084,910,5455.196147203445,,4.671905517578125,18.62594223022461,0.05
377,MetaDrive-gen-step2,69,132.342355552331,378326,912,5472.454350471497,,3.874051094055176,19.115509033203125,0.06
378,MetaDrive-gen-step2,69,132.78158374962513,379265,914,5485.497126817703,-13.904769897460938,4.411979675292969,13.758037567138672,0.06
379,MetaDrive-gen-step2,69,135.31502395692223,380124,916,5499.765970468521,,7.7002458572387695,15.660542488098145,0.06
380,MetaDrive-gen-step2,69,137.87352630065308,381735,919,5530.729798555374,-17.95743751525879,3.071249008178711,17.623884201049805,0.06
381,MetaDrive-gen-step2,69,137.73564571240667,382184,920,5536.022547960281,,2.9376533031463623,14.490690231323242,0.06
382,MetaDrive-gen-step2,69,138.01344412620816,383322,925,5551.669823646545,,2.1059954166412354,19.702560424804688,0.06
383,MetaDrive-gen-step2,69,136.0750252619392,384547,929,5563.54225730896,-17.375808715820312,4.882828235626221,17.250404357910156,0.06
384,MetaDrive-gen-step2,69,135.25537451152658,385480,931,5579.106268405914,,3.962811231613159,15.358924865722656,0.06
385,MetaDrive-gen-step2,69,136.1714900161448,386065,933,5586.5314927101135,-16.2617244720459,5.1388468742370605,16.242420196533203,0.06
386,MetaDrive-gen-step2,69,137.31406298914155,387116,935,5602.482896566391,,5.06503438949585,17.49864959716797,0.06
387,MetaDrive-gen-step2,69,138.81773006819142,388432,937,5622.6192853450775,,3.890740394592285,17.100231170654297,0.07
388,MetaDrive-gen-step2,69,138.7358235187702,389372,940,5634.415544509888,,2.7979259490966797,16.11164665222168,0.08
389,MetaDrive-gen-step2,69,136.48169014848293,390404,942,5645.661290884018,,3.92789888381958,16.859081268310547,0.08
390,MetaDrive-gen-step2,69,136.73574823630784,391121,945,5654.190831422806,-21.208637237548828,4.102283000946045,20.62773895263672,0.08
391,MetaDrive-gen-step2,69,136.83106907963082,392167,947,5670.454263925552,-17.57499122619629,6.277896404266357,17.72972869873047,0.08
392,MetaDrive-gen-step2,69,138.53195534784305,393088,951,5682.059237003326,,7.302616119384766,14.625359535217285,0.08
393,MetaDrive-gen-step2,69,134.85144967853174,394460,955,5698.525655508041,,3.171071767807007,20.479387283325195,0.07
394,MetaDrive-gen-step2,69,136.28465040674283,395193,957,5706.942077159882,-16.007022857666016,3.6695356369018555,16.01431655883789,0.07
395,MetaDrive-gen-step2,69,136.8427473286922,396241,960,5723.793657302856,-15.156171798706055,9.422224044799805,15.135828971862793,0.07
396,MetaDrive-gen-step2,69,133.86452233129546,397381,962,5738.848816394806,-18.017988204956055,2.993600368499756,17.935565948486328,0.06
397,MetaDrive-gen-step2,69,132.69640339344903,398455,964,5758.912546873093,-17.739032745361328,2.588357448577881,17.782663345336914,0.05
398,MetaDrive-gen-step2,69,133.9619863622395,399173,967,5767.642392158508,-17.713104248046875,9.632730484008789,17.138355255126953,0.05
399,MetaDrive-gen-step2,69,133.3508375534394,400217,970,5781.24312543869,-16.523286819458008,4.123528480529785,16.404399871826172,0.05
400,MetaDrive-gen-step2,69,136.96778021327097,401404,973,5800.35310792923,,4.752288818359375,17.66281509399414,0.05
401,MetaDrive-gen-step2,69,139.6823085777992,402547,975,5815.017229557037,-18.257831573486328,4.0822014808654785,17.87858009338379,0.06
402,MetaDrive-gen-step2,69,139.5040538712789,403348,976,5822.447910785675,,11.374008178710938,15.503174781799316,0.06
403,MetaDrive-gen-step2,69,141.6987688925137,404439,978,5835.813132762909,-14.093910217285156,3.106543779373169,13.705428123474121,0.06
404,MetaDrive-gen-step2,69,141.48828626717014,405246,980,5847.6575248241425,,3.979429244995117,16.86817169189453,0.05
405,MetaDrive-gen-step2,69,140.82785034181376,406117,983,5860.573579788208,-15.582598686218262,11.405967712402344,14.94135856628418,0.05
406,MetaDrive-gen-step2,69,140.94096635866634,407041,987,5873.48600435257,-18.55356216430664,4.477197647094727,18.241220474243164,0.05
407,MetaDrive-gen-step2,69,142.34355535432286,408107,990,5889.9484713077545,-17.650379180908203,4.542661190032959,17.545330047607422,0.06
408,MetaDrive-gen-step2,69,143.8140079781586,409089,993,5904.189923524857,-15.368687629699707,3.289611339569092,15.007560729980469,0.06
409,MetaDrive-gen-step2,69,140.03060524340094,410176,996,5919.956019639969,,15.99952220916748,13.767210006713867,0.06
410,MetaDrive-gen-step2,69,142.67718305583287,411334,998,5937.261642694473,,6.952266693115234,19.003028869628906,0.06
411,MetaDrive-gen-step2,69,144.21352732485371,412112,1000,5947.910267829895,,15.91759204864502,15.411502838134766,0.06
412,MetaDrive-gen-step2,69,145.44230101481833,413062,1003,5959.859184265137,,4.103597164154053,16.69646453857422,0.07
413,MetaDrive-gen-step2,69,147.53502318488677,414553,1006,5980.732668161392,-19.257415771484375,3.1610705852508545,18.952627182006836,0.07
414,MetaDrive-gen-step2,69,149.6191005089446,415155,1007,5990.108977794647,-17.272117614746094,3.2745819091796875,17.503339767456055,0.07
415,MetaDrive-gen-step2,69,147.0935837268776,416664,1012,6008.956602811813,,1.8844265937805176,14.72415542602539,0.06
416,MetaDrive-gen-step2,69,147.19829621371264,417465,1013,6022.533421754837,-16.63216781616211,2.738619089126587,16.816314697265625,0.06
417,MetaDrive-gen-step2,69,146.40444455607937,418482,1015,6039.822984695435,,7.6862640380859375,17.90057373046875,0.06
418,MetaDrive-gen-step2,69,145.91302490042645,419539,1018,6052.42631316185,-15.514488220214844,3.421665668487549,15.31696891784668,0.07
419,MetaDrive-gen-step2,69,143.08642283062017,420018,1020,6059.002026796341,,6.960599422454834,15.717395782470703,0.06
420,MetaDrive-gen-step2,69,145.08575836070827,421136,1023,6076.050704240799,,4.439212799072266,14.822239875793457,0.06
421,MetaDrive-gen-step2,69,144.7064226744137,422158,1025,6088.669775724411,,3.520374298095703,18.028934478759766,0.06
422,MetaDrive-gen-step2,69,146.73795280370325,423663,1028,6111.104412555695,-12.958297729492188,5.265945911407471,13.8839111328125,0.06
423,MetaDrive-gen-step2,69,149.06136462346086,424443,1029,6121.861929893494,-18.048316955566406,3.211418628692627,17.808719635009766,0.07
424,MetaDrive-gen-step2,69,151.38784120501353,425175,1031,6132.196115255356,-17.874420166015625,20.761165618896484,17.24822235107422,0.08
425,MetaDrive-gen-step2,69,153.83890073362318,426554,1033,6147.619381904602,,4.7968244552612305,16.059160232543945,0.09
426,MetaDrive-gen-step2,69,151.96585732555596,427014,1035,6155.777184009552,,2.6647191047668457,16.173242568969727,0.09
427,MetaDrive-gen-step2,69,149.730781024453,428264,1037,6170.373081445694,,3.039133310317993,19.6475830078125,0.08
428,MetaDrive-gen-step2,69,150.10231453012733,429065,1038,6183.380328655243,-16.846834182739258,11.43350601196289,17.323394775390625,0.08
429,MetaDrive-gen-step2,69,149.81187933597187,430322,1041,6198.652107954025,,26.295021057128906,14.946252822875977,0.07
430,MetaDrive-gen-step2,69,150.71176888898836,431133,1043,6209.606351852417,-14.709129333496094,18.173160552978516,13.876410484313965,0.07
431,MetaDrive-gen-step2,69,151.659334766661,432734,1046,6231.091073036194,,5.773739814758301,11.11496353149414,0.07
432,MetaDrive-gen-step2,69,152.2697538291858,433535,1047,6249.942021608353,-16.17111587524414,3.8794729709625244,16.007768630981445,0.07
433,MetaDrive-gen-step2,69,151.76589837797036,434013,1050,6257.236919403076,-22.037368774414062,2.9665212631225586,21.71141242980957,0.07
434,MetaDrive-gen-step2,69,151.72430240245185,435615,1052,6277.640102624893,-18.68502426147461,4.53028678894043,18.308916091918945,0.07
435,MetaDrive-gen-step2,69,152.37414841404092,436030,1054,6282.628372907639,,3.407651424407959,15.848498344421387,0.07
436,MetaDrive-gen-step2,69,155.1651207884839,437332,1056,6306.584163427353,,13.576196670532227,18.770618438720703,0.07
437,MetaDrive-gen-step2,69,156.52683299187612,438408,1059,6321.181826353073,,2.6724367141723633,14.35350513458252,0.07
438,MetaDrive-gen-step2,69,155.85866687121248,439390,1061,6335.909840345383,,5.9739909172058105,18.208120346069336,0.07
439,MetaDrive-gen-step2,69,156.97645420030932,440027,1062,6345.829209804535,-16.3543643951416,3.6086812019348145,16.51895523071289,0.07
440,MetaDrive-gen-step2,69,157.48825658612157,441137,1064,6361.4285571575165,-17.565269470214844,5.017268180847168,18.293981552124023,0.07
441,MetaDrive-gen-step2,69,158.1523160764388,442143,1066,6376.594326972961,-12.931770324707031,6.164290904998779,13.015242576599121,0.07
442,MetaDrive-gen-step2,69,161.36585198889046,443479,1069,6392.115485668182,-23.214641571044922,7.519460678100586,23.46101188659668,0.07
443,MetaDrive-gen-step2,69,159.5726660415082,444280,1070,6403.776069164276,,5.222375869750977,16.294496536254883,0.07
444,MetaDrive-gen-step2,69,161.11228090975305,445388,1072,6416.503699064255,,4.304461479187012,18.15507698059082,0.08
445,MetaDrive-gen-step2,69,157.1016558219113,446059,1075,6424.92177772522,-20.10081672668457,5.271908283233643,19.730770111083984,0.07
446,MetaDrive-gen-step2,69,158.76834949259407,447661,1077,6449.346117734909,-18.902740478515625,5.604682445526123,19.41192626953125,0.07
447,MetaDrive-gen-step2,69,156.6659289429698,448091,1079,6454.61003446579,-16.12314224243164,4.523684501647949,16.600854873657227,0.07
448,MetaDrive-gen-step2,69,154.48138935134008,449693,1081,6474.091184854507,-14.09631061553955,4.382966041564941,14.08299732208252,0.07
449,MetaDrive-gen-step2,69,154.71297279913594,450056,1083,6479.748610496521,,4.728553771972656,17.322628021240234,0.07
450,MetaDrive-gen-step2,69,156.71060141940055,451374,1087,6495.126314163208,,32.713523864746094,10.890345573425293,0.08
451,MetaDrive-gen-step2,69,155.5945558112189,452434,1089,6509.70885181427,,5.6846137046813965,21.126741409301758,0.07
452,MetaDrive-gen-step2,69,155.5366388403309,453599,1093,6523.13059091568,-14.599193572998047,3.4389543533325195,14.460147857666016,0.07
453,MetaDrive-gen-step2,69,156.17047972455615,454100,1095,6529.49028801918,,8.304206848144531,18.98723793029785,0.07
454,MetaDrive-gen-step2,69,152.86988518025856,455092,1098,6544.484360933304,,5.727465629577637,17.77823829650879,0.07
455,MetaDrive-gen-step2,69,151.40320324009815,456031,1100,6563.980370283127,-17.97637367248535,4.631257057189941,18.051345825195312,0.07
456,MetaDrive-gen-step2,69,151.06810685030024,457666,1103,6588.219792366028,,11.336928367614746,15.505224227905273,0.06
457,MetaDrive-gen-step2,69,150.99344158410867,458015,1104,6592.789161205292,-17.114425659179688,2.247021436691284,16.985612869262695,0.06
458,MetaDrive-gen-step2,69,148.76289418443318,459033,1106,6607.5684180259705,-10.046188354492188,5.888973236083984,10.347251892089844,0.06
459,MetaDrive-gen-step2,69,149.0965418128057,460212,1109,6623.85039806366,,4.303107261657715,17.651958465576172,0.06
460,MetaDrive-gen-step2,69,148.4328354510909,461343,1113,6639.953936338425,-17.32309913635254,5.000537872314453,16.472633361816406,0.06
461,MetaDrive-gen-step2,69,146.64718295960446,462570,1115,6656.2459416389465,,3.1794216632843018,16.717042922973633,0.06
462,MetaDrive-gen-step2,69,149.65401923334625,463455,1117,6668.552455186844,-18.035863876342773,3.3243284225463867,17.87141990661621,0.07
463,MetaDrive-gen-step2,69,147.5094423127366,464256,1118,6686.159125804901,,5.680476665496826,18.973182678222656,0.06
464,MetaDrive-gen-step2,69,147.10611365757768,465195,1120,6697.762027025223,-18.084064483642578,3.9888854026794434,17.734699249267578,0.06
465,MetaDrive-gen-step2,69,146.03820209067027,466101,1122,6710.262281179428,-14.581229209899902,9.940238952636719,14.085648536682129,0.06
466,MetaDrive-gen-step2,69,144.15268518360722,467222,1124,6726.808597564697,,12.771806716918945,15.992777824401855,0.06
467,MetaDrive-gen-step2,69,144.30129823655022,468146,1126,6743.082986116409,,17.061660766601562,18.86986541748047,0.06
468,MetaDrive-gen-step2,69,143.3991148568748,469029,1128,6754.644030332565,-17.50156593322754,8.091741561889648,17.559494018554688,0.06
469,MetaDrive-gen-step2,69,141.2609644442843,470044,1130,6771.313727378845,,2.4108505249023438,14.514554023742676,0.05
470,MetaDrive-gen-step2,69,140.43239070775965,471418,1132,6790.557813644409,,2.5176048278808594,16.87053680419922,0.05
471,MetaDrive-gen-step2,69,137.95987201410998,472037,1134,6800.122059583664,-9.878715515136719,6.302240371704102,9.485614776611328,0.04
472,MetaDrive-gen-step2,69,138.0209705725355,473059,1136,6814.50523686409,-16.0821590423584,3.6896870136260986,16.108163833618164,0.04
473,MetaDrive-gen-step2,69,137.69313420370756,474279,1140,6829.872346401215,-18.74919891357422,2.910414457321167,19.041601181030273,0.04
474,MetaDrive-gen-step2,69,137.30308656953542,475080,1141,6839.551457643509,,2.5321738719940186,14.654166221618652,0.04
475,MetaDrive-gen-step2,69,136.50645544489453,476058,1145,6852.094445466995,,3.3171238899230957,18.190204620361328,0.04
476,MetaDrive-gen-step2,69,139.6296018072361,477401,1148,6869.60862159729,-19.413524627685547,5.331114768981934,18.533504486083984,0.06
477,MetaDrive-gen-step2,69,139.95763543520522,478496,1150,6882.448776721954,,5.881990432739258,14.244860649108887,0.06
478,MetaDrive-gen-step2,69,140.85167288616714,479297,1151,6892.950706720352,-16.543399810791016,6.885883331298828,15.656381607055664,0.06
479,MetaDrive-gen-step2,69,141.7408096733794,480154,1154,6905.184166431427,,13.701212882995605,12.17593002319336,0.06
